amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_length_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2410.2546683999244,2410.2546683999244,2410.2546683999244,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,0,0,38,,,,,,,,,,,,num_4,1.3512570000020787,num_4,0.35,1.3,0.49999999999999994,0.9,19.10275,34.38495,return,4.512550399987958,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,1,1,33,,,,,,,,,,,,num_3,0.7778421998955309,num_3,0.2,0.8,0.39999999999999997,0.7,15.2822,26.74385,return,3.8765995000721887,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,2,2,13,,,,,,,,,,,,num_3,0.7788996000308543,num_3,0.45,1.1,0.5,0.9,19.10275,34.38495,return,3.6537463000277057,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,3,3,9,,,,,,,,,,,,num_4,0.8159790999488905,num_4,0.45,1.3,0.5,0.9,19.10275,34.38495,return,3.5586121999658644,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,4,4,37,,,,,,,,,,,,num_4,1.0270374999381602,num_4,0.35,1.2,0.44999999999999996,0.7,17.19248,26.74385,return,3.752005700021982,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,5,5,12,,,,,,,,,,,,num_4,0.8036292000906542,num_4,0.3,1.1,0.5499999999999999,0.9,21.01303,34.38495,return,3.712723199976608,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,6,6,8,,,,,,,,,,,,num_3,0.7729188000084832,num_3,0.55,0.9,0.55,0.9,21.01303,34.38495,return,0.8159115000162274,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,7,7,11,,,,,,,,,,,,num_3,0.6965822000056505,num_3,0.55,0.7,0.5,0.7,19.10275,26.74385,return,2.8908277000300586,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,8,8,15,,,,,,,,,,,,num_3,0.6823753999779001,num_3,0.5,0.7,0.55,0.9,21.01303,34.38495,return,3.7204333000117913,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,9,9,3,,,,,,,,,,,,num_3,0.7010794999077916,num_3,0.2,0.5,0.44999999999999996,0.7,17.19248,26.74385,return,4.3144626000430435,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,10,10,10,,,,,,,,,,,,num_4,0.8964956999989226,num_4,0.2,0.9,0.5499999999999999,0.8,21.01303,30.5644,return,3.4122148000169545,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,11,11,32,,,,,,,,,,,,num_3,0.6939340999815613,num_3,0.5,0.6,0.45,0.75,17.19248,28.65413,return,3.7652261999901384,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,12,12,35,,,,,,,,,,,,num_3,0.6783131000120193,num_3,0.2,1.2,0.5499999999999999,0.9,21.01303,34.38495,return,4.627276299986988,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,13,13,27,,,,,,,,,,,,num_3,1.1464370000176132,num_3,0.4,0.8,0.5,0.8,19.10275,30.5644,return,1.7686181000899523,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,14,14,1,,,,,,,,,,,,num_3,0.8916623000986874,num_3,0.35,1,0.6,0.95,22.9233,36.29523,return,3.8575420998968184,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,15,15,34,,,,,,,,,,,,num_3,0.8791176000377163,num_3,0.35,1.3,0.44999999999999996,0.7,17.19248,26.74385,return,4.122451000032015,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,16,16,51,,,,,,,,,,,,num_4,0.8311018999665976,num_4,0.3,0.8,0.6,0.8,22.9233,30.5644,return,2.5692062999587506,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,17,17,39,,,,,,,,,,,,num_3,0.9591179999988526,num_3,0.3,0.8,0.6,0.8,22.9233,30.5644,return,2.3559818000067025,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,18,18,28,,,,,,,,,,,,num_3,0.7140419000061229,num_3,0.2,1.2,0.5499999999999999,0.85,21.01303,32.47468,return,3.6742119999835268,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,19,19,26,,,,,,,,,,,,num_4,0.7590970000019297,num_4,0.2,0.7,0.44999999999999996,0.8,17.19248,30.5644,return,4.933377199922688,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,20,20,2,,,,,,,,,,,,num_3,0.7801948999986053,num_3,0.25,1.2,0.65,0.95,24.83358,36.29523,return,5.466924499953166,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,21,21,14,,,,,,,,,,,,num_3,0.8211797000840306,num_3,0.2,0.7,0.5499999999999999,0.7,21.01303,26.74385,return,2.5470733999973163,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,22,22,41,,,,,,,,,,,,num_4,0.9116011000005528,num_4,0.45,0.6,0.55,0.7,21.01303,26.74385,return,4.042161299963482,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,23,23,43,,,,,,,,,,,,num_4,1.0904906999785453,num_4,0.3,1.0,0.39999999999999997,0.6,15.2822,22.9233,return,3.599698600010015,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,24,24,47,,,,,,,,,,,,num_4,0.8384194999234751,num_4,0.35,0.8,0.5499999999999999,0.8,21.01303,30.5644,return,1.5988557999953628,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,25,25,30,,,,,,,,,,,,num_3,0.758827600046061,num_3,0.55,0.8,0.5,0.75,19.10275,28.65413,return,2.726326199946925,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,26,26,24,,,,,,,,,,,,num_4,0.9996597000863403,num_4,0.2,0.9,0.49999999999999994,0.7,19.10275,26.74385,return,2.840078900102526,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,27,27,45,,,,,,,,,,,,num_5,0.7617316000396386,num_5,0.25,0.4,0.39999999999999997,0.6,15.2822,22.9233,return,4.6512902999529615,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,28,28,40,,,,,,,,,,,,num_4,1.1228586999932304,num_4,0.55,1.2,0.4,0.7,15.2822,26.74385,return,3.24570109997876,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,29,29,49,,,,,,,,,,,,num_5,0.8349175999173895,num_5,0.55,1.2,0.5,0.85,19.10275,32.47468,return,3.409555000020191,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,30,30,48,,,,,,,,,,,,num_4,0.9123117999406531,num_4,0.2,1.3,0.3,0.6,11.46165,22.9233,return,3.5429157000035048,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,31,31,50,,,,,,,,,,,,num_5,0.9426574000390247,num_5,0.2,0.6,0.44999999999999996,0.75,17.19248,28.65413,return,5.009559699916281,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,32,32,0,,,,,,,,,,,,num_2,0.7328828000463545,num_2,0.25,0.4,0.44999999999999996,0.8,17.19248,30.5644,return,3.4316754000028595,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,33,33,44,,,,,,,,,,,,num_4,0.766401799977757,num_4,0.3,0.6,0.44999999999999996,0.7,17.19248,26.74385,return,4.127257300075144,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,34,34,46,,,,,,,,,,,,num_4,0.6954797999933362,num_4,0.35,1.3,0.49999999999999994,0.8,19.10275,30.5644,return,3.3836352999787778,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,35,35,29,,,,,,,,,,,,num_3,0.7104298000922427,num_3,0.55,0.6,0.45,0.65,17.19248,24.83358,return,4.357746600056998,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,36,36,21,,,,,,,,,,,,num_4,0.7174247999209911,num_4,0.4,0.7,0.5,0.7,19.10275,26.74385,return,2.0764926000265405,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,37,37,53,,,,,,,,,,,,num_4,0.7416331999702379,num_4,0.2,1.3,0.44999999999999996,0.8,17.19248,30.5644,return,4.293750499957241,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,38,38,22,,,,,,,,,,,,num_5,0.8339922999730334,num_5,0.3,0.6,0.49999999999999994,0.65,19.10275,24.83358,return,2.9405953000532463,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,39,39,18,,,,,,,,,,,,num_4,0.7106889999704435,num_4,0.2,0.8,0.44999999999999996,0.6,17.19248,22.9233,return,3.5932545999530703,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,40,40,17,,,,,,,,,,,,num_3,0.8328998999204487,num_3,0.25,0.8,0.44999999999999996,0.8,17.19248,30.5644,return,2.365665200049989,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,41,41,6,,,,,,,,,,,,num_3,6.482235000003129,num_3,0.35,0.4,0.39999999999999997,0.65,15.2822,24.83358,return,3.6476494000526145,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,42,42,19,,,,,,,,,,,,num_4,1.0349586999509484,num_4,0.35,1.0,0.5499999999999999,0.9,21.01303,34.38495,return,3.023361900006421,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,43,43,52,,,,,,,,,,,,num_5,0.7017510998994112,num_5,0.3,0.7,0.44999999999999996,0.7,17.19248,26.74385,return,2.656620900030248,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,44,44,31,,,,,,,,,,,,num_3,1.079055599984713,num_3,0.5,0.8,0.5,0.8,19.10275,30.5644,return,1.8429907000390813,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,45,45,36,,,,,,,,,,,,num_4,0.7291288999840617,num_4,0.55,0.9,0.55,0.9,21.01303,34.38495,return,0.7720801000250503,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,46,46,23,,,,,,,,,,,,num_5,0.6804162000771612,num_5,0.2,0.3,0.35,0.55,13.37193,21.01303,return,4.684938499936834,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,47,47,4,,,,,,,,,,,,num_3,0.8145187000045553,num_3,0.25,0.3,0.6,0.8,22.9233,30.5644,return,10.713019200018607,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,48,48,20,,,,,,,,,,,,num_4,0.7280258000828326,num_4,0.4,0.6,0.5,0.7,19.10275,26.74385,return,4.483137400005944,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,49,49,42,,,,,,,,,,,,num_4,0.7189829000271857,num_4,0.45,1.2,0.45,0.7,17.19248,26.74385,return,2.6258106000022963,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,50,50,7,,,,,,,,,,,,num_3,0.8279990999726579,num_3,0.2,0.6,0.44999999999999996,0.6,17.19248,22.9233,return,2.134923599893227,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,51,51,16,,,,,,,,,,,,num_3,0.955048399977386,num_3,0.5,1.3,0.5,0.75,19.10275,28.65413,return,4.814701299997978,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,52,52,5,,,,,,,,,,,,num_3,1.5243031999561936,num_3,0.5,0.8,0.5,0.8,19.10275,30.5644,return,1.7491469000233337,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,53,53,25,,,,,,,,,,,,num_5,1.208269500057213,num_5,0.4,0.7,0.45,0.7,17.19248,26.74385,return,1.5519447999540716,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761.704074399895,2761.704074399895,2761.704074399895,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,0,0,2,,,,,,,,,,,,num_3,0.8380001001060009,num_3,0.55,0.7,0.20000000000000007,0.55,7.6411,21.01303,return,3.2137186999898404,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,1,1,52,,,,,,,,,,,,num_4,0.8199935000156984,num_4,0.45,1.1,0.15000000000000008,0.4,5.73083,15.2822,return,4.730128800030798,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
