amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_length_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,1,1,18,,,,,,,,,,,,num_4,0.6993909997399896,num_4,0.2,0.3,0.10000000000000002,0.5,3.82055,19.10275,return,8.246398099930957,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,2,2,23,,,,,,,,,,,,num_5,0.7493018999230117,num_5,0.45,0.8,0.15000000000000008,0.65,5.73083,24.83358,return,4.558194499928504,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,3,3,19,,,,,,,,,,,,num_6,0.93760159984231,num_6,0.25,0.7,0.10000000000000002,0.5,3.82055,19.10275,return,1.9548481998499483,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,4,4,12,,,,,,,,,,,,num_4,0.8237248999066651,num_4,0.35,1.3,0.15000000000000002,0.4,5.73083,15.2822,return,3.78151089977473,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,5,5,2,,,,,,,,,,,,num_3,0.8817445996683091,num_3,0.25,1.3,0.2,0.6,7.6411,22.9233,return,3.901298299897462,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,6,6,34,,,,,,,,,,,,num_3,0.6747624997515231,num_3,0.35,0.5,0.15000000000000002,0.5,5.73083,19.10275,return,2.065886599710211,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,7,7,52,,,,,,,,,,,,num_4,1.0126055998262018,num_4,0.25,0.3,0.3,0.7,11.46165,26.74385,return,5.172910499852151,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,8,8,38,,,,,,,,,,,,num_4,0.7030343997757882,num_4,0.3,1.1,0.15000000000000002,0.5,5.73083,19.10275,return,2.189514999743551,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,9,9,8,,,,,,,,,,,,num_3,0.6525153000839055,num_3,0.55,0.6,0.20000000000000007,0.6,7.6411,22.9233,return,1.9646370997652411,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,10,10,37,,,,,,,,,,,,num_4,0.7949061999097466,num_4,0.4,1.3,0.20000000000000007,0.5,7.6411,19.10275,return,3.077810099814087,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,11,11,30,,,,,,,,,,,,num_3,0.6073104997631162,num_3,0.45,0.9,0.20000000000000007,0.6,7.6411,22.9233,return,2.861255999887362,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,12,12,46,,,,,,,,,,,,num_5,0.7273535998538136,num_5,0.3,0.5,0.10000000000000002,0.4,3.82055,15.2822,return,1.5621003997512162,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,13,13,27,,,,,,,,,,,,num_2,0.5787249999120831,num_2,0.2,0.4,0.2,0.4,7.6411,15.2822,return,0.934571199817583,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,14,14,3,,,,,,,,,,,,num_2,0.8074086999986321,num_2,0.2,1.0,0.2,1.0,7.6411,38.2055,return,1.0870037998538464,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,15,15,24,,,,,,,,,,,,num_4,1.0904330997727811,num_4,0.2,0.4,0.15000000000000002,0.5,5.73083,19.10275,return,2.561020999914035,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,16,16,16,,,,,,,,,,,,num_4,1.2537842998281121,num_4,0.25,0.3,0.2,0.6,7.6411,22.9233,return,2.9736752999015152,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,17,17,42,,,,,,,,,,,,num_4,0.6743324999697506,num_4,0.35,1.2,0.15000000000000002,1.0,5.73083,38.2055,return,1.9252940998412669,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,18,18,6,,,,,,,,,,,,num_3,0.9288934997748584,num_3,0.3,1.3,0.2,0.6,7.6411,22.9233,return,4.265773799968883,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,19,19,51,,,,,,,,,,,,num_5,0.7683491997886449,num_5,0.45,0.6,0.20000000000000007,0.5,7.6411,19.10275,return,3.8887920998968184,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,20,20,13,,,,,,,,,,,,num_4,0.6993550998158753,num_4,0.2,0.9,0.10000000000000002,0.4,3.82055,15.2822,return,2.010320199886337,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,21,21,43,,,,,,,,,,,,num_4,0.6787570999003947,num_4,0.25,1.3,0.2,0.5,7.6411,19.10275,return,2.6312442999333143,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,22,22,47,,,,,,,,,,,,num_5,0.7177136999089271,num_5,0.25,1.2,0.15000000000000002,0.4,5.73083,15.2822,return,4.3444059998728335,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,23,23,31,,,,,,,,,,,,num_2,0.6189270997419953,num_2,0.35,1.2,0.15000000000000002,0.6,5.73083,22.9233,return,2.9285490000620484,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,24,24,25,,,,,,,,,,,,num_5,0.7713778999168426,num_5,0.3,1.2,0.15000000000000002,0.65,5.73083,24.83358,return,3.083380799740553,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,25,25,48,,,,,,,,,,,,num_4,0.6539848998654634,num_4,0.2,0.5,0.2,0.5,7.6411,19.10275,return,1.295364199904725,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,26,26,5,,,,,,,,,,,,num_2,0.6206697998568416,num_2,0.3,1.0,0.15000000000000002,0.7,5.73083,26.74385,return,2.0811363998800516,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,27,27,20,,,,,,,,,,,,num_5,0.723100499715656,num_5,0.55,1.0,0.15000000000000008,0.65,5.73083,24.83358,return,4.158012699801475,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,28,28,7,,,,,,,,,,,,num_2,0.5927212999667972,num_2,0.35,1.0,0.15000000000000002,0.6,5.73083,22.9233,return,2.0629519999492913,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,29,29,29,,,,,,,,,,,,num_2,0.5351173998787999,num_2,0.2,1.2,0.10000000000000002,0.6,3.82055,22.9233,return,3.1960362000390887,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,30,30,33,,,,,,,,,,,,num_2,0.5372808997053653,num_2,0.2,0.8,0.10000000000000002,0.5,3.82055,19.10275,return,1.825626399833709,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,31,31,50,,,,,,,,,,,,num_4,0.8914233997929841,num_4,0.35,0.9,0.05000000000000002,0.5,1.91028,19.10275,return,2.770414999919012,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,32,32,39,,,,,,,,,,,,num_4,0.7677127998322248,num_4,0.5,0.8,0.15000000000000008,0.4,5.73083,15.2822,return,4.7436900998000056,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,33,33,49,,,,,,,,,,,,num_5,0.7254630997776985,num_5,0.2,0.4,0.10000000000000002,0.4,3.82055,15.2822,return,2.887418400030583,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,34,34,26,,,,,,,,,,,,num_5,0.7248948998749256,num_5,0.25,0.4,0.10000000000000002,0.35,3.82055,13.37193,return,1.4718712999019772,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,35,35,53,,,,,,,,,,,,num_5,0.6706303998362273,num_5,0.2,1.3,0.15000000000000002,0.6,5.73083,22.9233,return,5.247206300031394,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,36,36,17,,,,,,,,,,,,num_4,0.7123369998298585,num_4,0.35,0.7,0.15000000000000002,0.6,5.73083,22.9233,return,1.4915663998108357,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,37,37,45,,,,,,,,,,,,num_5,1.1549007000867277,num_5,0.25,0.5,0.15000000000000002,0.45,5.73083,17.19248,return,1.5829993998631835,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,38,38,22,,,,,,,,,,,,num_5,0.6630511998664588,num_5,0.25,1.1,0.15000000000000002,0.45,5.73083,17.19248,return,3.179231599904597,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,39,39,15,,,,,,,,,,,,num_4,0.5740496998187155,num_4,0.4,0.8,0.15000000000000008,0.5,5.73083,19.10275,return,2.1279966000001878,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,40,40,21,,,,,,,,,,,,num_5,0.7489960996899754,num_5,0.4,1.0,0.15000000000000008,0.5,5.73083,19.10275,return,4.062801300082356,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,41,41,40,,,,,,,,,,,,num_4,0.9821780999191105,num_4,0.2,1.1,0.10000000000000002,0.4,3.82055,15.2822,return,2.042120900005102,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,42,42,9,,,,,,,,,,,,num_4,0.7217836999334395,num_4,0.2,1.2,0.10000000000000002,0.5,3.82055,19.10275,return,2.0519516998901963,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,43,43,11,,,,,,,,,,,,num_4,0.6513092999812216,num_4,0.4,1.2,0.10000000000000007,0.4,3.82055,15.2822,return,2.8442865000106394,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,44,44,4,,,,,,,,,,,,num_2,0.6459154000040144,num_2,0.25,0.6,0.15000000000000002,0.6,5.73083,22.9233,return,3.8477583997882903,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,45,45,36,,,,,,,,,,,,num_4,0.6450463000219315,num_4,0.25,0.6,0.15000000000000002,0.5,5.73083,19.10275,return,2.1379054998978972,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,46,46,1,,,,,,,,,,,,num_2,0.6324372999370098,num_2,0.55,0.8,0.25000000000000006,0.6,9.55138,22.9233,return,2.461553799919784,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,47,47,41,,,,,,,,,,,,num_4,0.670176399871707,num_4,0.4,1.1,0.15000000000000008,0.5,5.73083,19.10275,return,3.1187043997924775,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,48,48,35,,,,,,,,,,,,num_2,0.5426666997373104,num_2,0.45,1.2,0.20000000000000007,0.7,7.6411,26.74385,return,2.7991126999258995,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,49,49,14,,,,,,,,,,,,num_4,0.749808199936524,num_4,0.3,0.8,0.2,0.6,7.6411,22.9233,return,1.7560670997481793,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,50,50,10,,,,,,,,,,,,num_4,0.7964582999702543,num_4,0.35,0.9,0.2,0.7,7.6411,26.74385,return,1.5766316996887326,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,51,51,44,,,,,,,,,,,,num_4,0.8315507997758687,num_4,0.55,0.9,0.20000000000000007,0.7,7.6411,26.74385,return,2.9669265998527408,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,52,52,0,,,,,,,,,,,,num_2,0.615478300023824,num_2,0.25,1.2,0.2,0.7,7.6411,26.74385,return,1.8021487998776138,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,53,53,28,,,,,,,,,,,,num_2,0.604737299727276,num_2,0.2,1.0,0.2,0.7,7.6411,26.74385,return,1.1652441998012364,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2575.222678499995,2575.222678499995,2575.222678499995,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2580.123330099974,c,18.574739299947396,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,0.3,,0.2,,7.6411,,,,,,,,,,,,2599.8894039001316,return,5.512546699959785,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,0.45,,0.15000000000000008,,5.73083,,,,,,,,,,,,2607.3225992999505,return,1.8386243998538703,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,0.45,,0.45,,17.19248,,,,,,,,,,,,2610.589359200094,return,1.3089014999568462,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,1,0,3,2,,,,,,,,,,,0.15,,0.44999999999999996,,17.19248,,,,,,,,,,,,2613.8225616000127,return,1.979542999761179,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
