amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_lengt_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_3.stopped,text_4.started,text_4.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,4,9.5,9.833333333333334,10.166666666666666,10.5,0,0.3333333333333333,0.08333333333333333,0.25,1.25,10,match,36.05,342,354,367,379,0,9,9,9,9,0,,,,,5,0,5,0,0,28,28,3,,,,,num_3,2.673696200014092,num_3,0.45,1.2,0.30000000000000004,0.4,10.81288,14.41717,return,6.966192200023215,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,3,9,10,11,0,0,0.9999999999999999,0.5999999999999999,0.4,2.4,10,match,36.05,324,361,397,0,0,9,9,9,0,0,,,,,5,0,5,0,0,29,29,41,,,,,num_3,1.6757862999802455,num_3,0.1,0.5,0.3,0.9,10.81288,32.43864,return,4.472404500003904,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,9.25,9.625,10,10.375,10.75,0.375,0.275,0.1,1.6,10,match,36.05,333,347,361,374,388,9,9,9,9,9,,,,,5,0,5,0,0,30,30,19,,,,,num_4,1.1051190000143833,num_4,0.2,0.6,0.15000000000000002,0.4,5.40644,14.41717,return,3.0103574999957345,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.55,0.25,3.85,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,5,0,5,0,0,31,31,51,,,,,num_2,1.2037971999961883,num_2,0.2,1.6,0.2,2.5,7.20859,90.10732,return,3.570480900001712,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.29999999999999993,0.4,3.1999999999999997,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,5,0,5,0,0,32,32,46,,,,,num_4,2.561358199978713,num_4,0.1,0.9,0.3,1.0,10.81288,36.04293,return,4.0085836999933235,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.6,0.1,2.9,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,5,0,5,0,0,33,33,42,,,,,num_4,0.9140223999856971,num_4,0.2,0.7,0.05000000000000002,1.0,1.80215,36.04293,return,4.092232600029092,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.21666666666666665,0.25,1.65,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,5,0,5,0,0,34,34,9,,,,,num_3,1.1311402000137605,num_3,0.1,0.8,0.35,1.05,12.61502,37.84507,return,7.885298400011379,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.8,0.1,2.8000000000000003,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,5,0,5,0,0,35,35,30,,,,,num_4,1.0063201999873854,num_4,0.1,1.3,0.05,1.2,1.80215,43.25151,return,7.058237600023858,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,5,0,5,0,0,36,36,38,,,,,num_4,1.345207999984268,num_4,0.25,0.4,0.3,0.6,10.81288,21.62576,return,2.5063451000023633,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.65,0.25,2.95,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,5,0,5,0,0,37,37,32,,,,,num_5,2.062458999978844,num_5,0.35,1.1,0.2,1.0,7.20859,36.04293,return,3.2413505000295117,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.6749999999999999,0.575,0.1,2.8,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,5,0,5,0,0,38,38,31,,,,,num_4,2.249701599997934,num_4,0.4,0.9,0.20000000000000007,0.9,7.20859,32.43864,return,2.0782953000161797,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.8,0.1,3.7,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,5,0,5,0,0,39,39,48,,,,,num_4,1.3428461999865249,num_4,0.15,0.5,0.04999999999999999,1.0,1.80215,36.04293,return,2.313657700025942,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,9.25,9.625,10,10.375,10.75,0.375,0.125,0.25,1.75,10,match,36.05,333,347,361,374,388,9,9,9,9,9,,,,,5,0,5,0,0,40,40,21,,,,,num_4,1.5799522999441251,num_4,0.1,0.3,0.3,0.5,10.81288,18.02146,return,6.701188099978026,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,3,9,10,11,0,0,1,0.9,0.1,2.1,10,match,36.05,324,361,397,0,0,9,9,9,0,0,,,,,5,0,5,0,0,41,41,37,,,,,num_2,0.9404329000390135,num_2,0.35,1.6,0.10000000000000002,2.1,3.60429,75.69015,return,2.655762100010179,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8000000000000003,1.7000000000000002,0.1,3.7,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,5,0,5,0,0,42,42,49,,,,,num_2,1.1706109000369906,num_2,0.3,1.6,0.15000000000000002,2.5,5.40644,90.10732,return,4.401999400055502,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,9.175,9.5875,10,10.4125,10.825,0.4125,0.16249999999999998,0.25,1.9,10,match,36.05,331,346,361,375,390,9,9,9,9,9,,,,,5,0,5,0,0,43,43,23,,,,,num_4,0.9793118000379764,num_4,0.1,1.0,0.35,0.6,12.61502,21.62576,return,4.264732100011315,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.15,0.25,3.05,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,5,0,5,0,0,44,44,45,,,,,num_2,1.2349999000434764,num_2,0.35,1.6,0.25,2.0,9.01073,72.08586,return,12.28894629998831,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,5,0,5,0,0,45,45,2,,,,,num_2,0.9132692000130191,num_2,0.35,1.6,0.35,0.8,12.61502,28.83434,return,3.594380899972748,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.42500000000000004,0.25,2.95,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,5,0,5,0,0,46,46,33,,,,,num_4,1.1386867000255734,num_4,0.1,1.0,0.2,0.6,7.20859,21.62576,return,3.9227725999662653,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.6,0.1,2.1999999999999997,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,5,0,5,0,0,47,47,24,,,,,num_3,0.7910790999885648,num_3,0.2,0.9,0.10000000000000002,0.95,3.60429,34.24078,return,2.055221500049811,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.125,0.4,2.5,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,5,0,5,0,0,48,48,29,,,,,num_3,0.8690808999817818,num_3,0.35,1,0.44999999999999996,0.75,16.21932,27.0322,return,4.959544999990612,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.4,0.1,1.6,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,5,0,5,0,0,49,49,18,,,,,num_3,0.9570519999833778,num_3,0.15,0.9,0.09999999999999999,0.85,3.60429,30.63649,return,2.7894975999952294,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.7999999999999998,1.4,0.4,4,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,5,0,5,0,0,50,50,53,,,,,num_2,1.3085369000327773,num_2,0.3,1.6,0.44999999999999996,2.3,16.21932,82.89874,return,6.151894899958279,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.2999999999999998,0.1,2.9,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,5,0,5,0,0,51,51,43,,,,,num_2,0.8659952000016347,num_2,0.45,1.6,0.20000000000000007,2.6,7.20859,93.71161,return,4.239266599994153,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.44999999999999996,0.25,3.05,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,5,0,5,0,0,52,52,44,,,,,num_3,0.9896258999942802,num_3,0.35,1.1,0.2,1.2,7.20859,43.25151,return,1.9717696000006981,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6,0.5,0.1,1.9,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,5,0,5,0,0,53,53,13,,,,,num_3,0.8920090000028722,num_3,0.1,0.6,0.1,0.9,3.60429,32.43864,return,2.24538100004429,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,2842.1754022999667,None,2842.1754022999667,None,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
