amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_lengt_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_3.stopped,text_4.started,text_4.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.7999999999999998,1.4,0.4,4,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,5,0,5,0,0,29,29,53,,,,,num_2,1.464503800001694,num_2,0.1,1.6,0.5499999999999999,2.7,19.82361,97.31591,return,5.50155069999164,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.65,0.25,2.95,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,5,0,5,0,0,30,30,32,,,,,num_3,1.1817109999828972,num_3,0.4,1.3,0.25000000000000006,1.3,9.01073,46.85581,return,2.622445599990897,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8000000000000003,1.7000000000000002,0.1,3.7,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,5,0,5,0,0,31,31,49,,,,,num_2,1.02529130000039,num_2,0.2,1.6,0.10000000000000002,3.1,3.60429,111.73308,return,4.472100000013597,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,9.25,9.625,10,10.375,10.75,0.375,0.275,0.1,1.6,10,match,36.05,333,347,361,374,388,9,9,9,9,9,,,,,5,0,5,0,0,32,32,19,,,,,num_4,0.9512471999914851,num_4,0.15,1.3,0.09999999999999999,0.6,3.60429,21.62576,return,2.9772768999973778,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.275,0.4,3.1,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,5,0,5,0,0,33,33,35,,,,,num_4,0.9718386000022292,num_4,0.1,0.7,0.3,0.7,10.81288,25.23005,return,1.9393360000103712,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6000000000000001,0.20000000000000004,0.4,2.2,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,5,0,5,0,0,34,34,17,,,,,num_4,0.9204088999831583,num_4,0.3,0.3,0.44999999999999996,0.6,16.21932,21.62576,return,7.314961399999447,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.425,9.808333333333334,10.191666666666666,10.575,0,0.3833333333333333,0.1333333333333333,0.25,1.4,10,match,36.05,340,354,367,381,0,9,9,9,9,0,,,,,5,0,5,0,0,35,35,5,,,,,num_3,1.9985230000165757,num_3,0.35,0.8,0.3,0.45,10.81288,16.21932,return,4.814450400008354,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6,0.5,0.1,1.9,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,5,0,5,0,0,36,36,13,,,,,num_4,2.261985099990852,num_4,0.15,0.5,0.09999999999999999,0.5,3.60429,18.02146,return,2.60452609998174,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.275,0.25,2.35,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,5,0,5,0,0,37,37,27,,,,,num_5,1.3592338000016753,num_5,0.3,1.0,0.2,0.45,7.20859,16.21932,return,6.196963399997912,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,9.175,9.5875,10,10.4125,10.825,0.4125,0.16249999999999998,0.25,1.9,10,match,36.05,331,346,361,375,390,9,9,9,9,9,,,,,5,0,5,0,0,38,38,23,,,,,num_4,1.1203739999909885,num_4,0.35,0.9,0.25,0.6,9.01073,21.62576,return,4.034395599999698,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.3666666666666667,0.1,1.5,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,5,0,5,0,0,39,39,7,,,,,num_3,1.319728300004499,num_3,0.45,1.2,0.20000000000000007,0.65,7.20859,23.4279,return,4.3219077000103425,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.65,0.25,3.85,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,5,0,5,0,0,40,40,50,,,,,num_4,0.9515218999877106,num_4,0.4,0.5,0.20000000000000007,0.9,7.20859,32.43864,return,3.649330899992492,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.29999999999999993,0.4,3.1999999999999997,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,5,0,5,0,0,41,41,46,,,,,num_5,1.578590000019176,num_5,0.15,0.8,0.3,0.6,10.81288,21.62576,return,3.7999366000003647,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,9.25,9.625,10,10.375,10.75,0.375,0.125,0.25,1.75,10,match,36.05,333,347,361,374,388,9,9,9,9,9,,,,,5,0,5,0,0,42,42,21,,,,,num_4,2.2934376999910455,num_4,0.3,0.5,0.35,0.6,12.61502,21.62576,return,2.6967391000071075,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.5,0.4,4,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,5,0,5,0,0,43,43,52,,,,,num_5,1.0212636000069324,num_5,0.2,0.7,0.3,0.7,10.81288,25.23005,return,3.777222199976677,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.44999999999999996,0.25,2.3499999999999996,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,5,0,5,0,0,44,44,26,,,,,num_3,1.0585342000122182,num_3,0.1,1,0.3,0.85,10.81288,30.63649,return,3.2684479000163265,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.125,0.4,2.5,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,5,0,5,0,0,45,45,29,,,,,num_4,1.0731413000030443,num_4,0.25,0.3,0.25,0.6,9.01073,21.62576,return,3.4600732999970205,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.5,0.4,2.2,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,5,0,5,0,0,46,46,16,,,,,num_3,1.0913046000059694,num_3,0.3,0.4,0.39999999999999997,1.0,14.41717,36.04293,return,3.989408399997046,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.4,0.1,1.1,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,5,0,5,0,0,47,47,0,,,,,num_2,1.6069580999901518,num_2,0.35,1.6,0.10000000000000002,0.8,3.60429,28.83434,return,5.446561199991265,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.4,0.1,2.1,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,5,0,5,0,0,48,48,36,,,,,num_4,1.0606492000224534,num_4,0.15,0.6,0.09999999999999999,0.5,3.60429,18.02146,return,2.3299027000030037,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.4,0.1,1.6,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,5,0,5,0,0,49,49,18,,,,,num_3,2.236469900002703,num_3,0.45,0.6,0.10000000000000007,0.55,3.60429,19.82361,return,3.506374799995683,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.5999999999999999,0.3499999999999999,0.25,2.05,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,5,0,5,0,0,50,50,15,,,,,num_3,1.1478798000025563,num_3,0.35,0.4,0.3,0.7,10.81288,25.23005,return,4.478018900001189,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,5,0,5,0,0,51,51,38,,,,,num_5,1.4346662000170909,num_5,0.4,1.0,0.35000000000000003,0.5,12.61502,18.02146,return,4.465328999998746,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.06666666666666665,0.4,1.8,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,5,0,5,0,0,52,52,11,,,,,num_3,1.36645739999949,num_3,0.25,0.9,0.44999999999999996,0.55,16.21932,19.82361,return,3.484984800015809,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.09999999999999998,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,5,0,5,0,0,53,53,40,,,,,num_4,0.9986075999913737,num_4,0.4,0.8,0.5,0.6,18.02146,21.62576,return,4.458812100026989,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
