amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_length_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,2,0,6,2,,,,,,,,,,,0.35,,0.39999999999999997,,15.2822,,,,,,,,,,,,2860.7110418000084,return,2.701815500011435,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,2,1,7,1,,,,,,,,,,,0.1,,0.25,,9.55138,,,,,,,,,,,,2865.0942943999835,return,3.3422377000097185,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,2,2,8,0,,,,,,,,,,,0.2,,0.5499999999999999,,21.01303,,,,,,,,,,,,2870.1109786999878,return,1.8772243999992497,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,3,0,9,0,,,,,,,,,,,0.35,,0.35,,13.37193,,,,,,,,,,,,2873.1609143999813,return,1.38780530000804,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,3,1,10,1,,,,,,,,,,,0.35,,0.2,,7.6411,,,,,,,,,,,,2875.7276850999915,return,1.7010192000016104,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,3,2,11,2,,,,,,,,,,,0.35,,0.3,,11.46165,,,,,,,,,,,,2878.8611097999965,return,2.7116159000142943,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,4,0,12,1,,,,,,,,,,,0.25,,0.15000000000000002,,5.73083,,,,,,,,,,,,2882.9942310999904,return,1.9379276999970898,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,4,1,13,0,,,,,,,,,,,0.2,,0.39999999999999997,,15.2822,,,,,,,,,,,,2887.110989699984,return,1.4045275000098627,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,4,2,14,2,,,,,,,,,,,0.3,,0.3,,11.46165,,,,,,,,,,,,2889.6942918999994,return,1.3345523999887519,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,5,0,15,0,,,,,,,,,,,0.15,,0.39999999999999997,,15.2822,,,,,,,,,,,,2892.7109306000057,return,1.6132577999960631,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,5,1,16,2,,,,,,,,,,,0.4,,0.30000000000000004,,11.46165,,,,,,,,,,,,2895.994322099985,return,1.6579640000127256,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,5,2,17,1,,,,,,,,,,,0.25,,0.25,,9.55138,,,,,,,,,,,,2899.5776290000067,return,0.8424964000005275,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,21.623890899994876,,,,,,,,,,,,,,,,,,,,,,,2900.4445760999806,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,0,0,16,,,,num_1,1.3439138999965508,,,,,,,,,,,,,,,,,,,,,,2924.2609681999893,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10.45,12.25,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,1,1,3,,,,num_2,0.6568951999943238,,,,,,,,,,,,,,,,,,,,,,2927.027440100006,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,2,2,10,,,,num_1,0.30725379998330027,,,,,,,,,,,,,,,,,,,,,,2929.3609372999927,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,3,3,9,,,,num_2,0.31839749999926426,,,,,,,,,,,,,,,,,,,,,,2931.094174900005,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,11.35,99999,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,4,4,2,,,,num_1,0.3388218999898527,,,,,,,,,,,,,,,,,,,,,,2932.5941662999976,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,5,5,6,,,,num_1,0.26759030000539497,,,,,,,,,,,,,,,,,,,,,,2934.360907399998,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,6,6,11,,,,num_2,0.3695794999948703,,,,,,,,,,,,,,,,,,,,,,2935.810803900007,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10,11.8,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,7,7,1,,,,num_2,0.3232908000063617,,,,,,,,,,,,,,,,,,,,,,2937.360840199981,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,8,8,7,,,,num_2,0.35122149999369867,,,,,,,,,,,,,,,,,,,,,,2939.860790799983,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,9,9,13,,,,num_2,0.29128879998461343,,,,,,,,,,,,,,,,,,,,,,2942.1441452,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,10,10,17,,,,num_2,0.21937800000887364,,,,,,,,,,,,,,,,,,,,,,2944.3608784999815,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,10.9,99999,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,11,11,0,,,,num_1,0.4679060000053141,,,,,,,,,,,,,,,,,,,,,,2945.760858499998,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,12,12,14,,,,num_1,0.32383589999517426,,,,,,,,,,,,,,,,,,,,,,2948.160731699987,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,13,13,15,,,,num_1,0.4474179999961052,,,,,,,,,,,,,,,,,,,,,,2950.6608040999854,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10.9,12.700000000000001,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,14,14,5,,,,num_2,0.43938100000377744,,,,,,,,,,,,,,,,,,,,,,2953.2774556000077,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,15,15,12,,,,num_1,0.31205450001289137,,,,,,,,,,,,,,,,,,,,,,2955.644107,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,11.8,99999,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,16,16,4,,,,num_1,0.25399240001570433,,,,,,,,,,,,,,,,,,,,,,2957.8774501000007,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,17,17,8,,,,num_1,0.2640641999896616,,,,,,,,,,,,,,,,,,,,,,2960.0607519999903,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,0,18,13,,,,num_2,0.4153754000144545,,,,,,,,,,,,,,,,,,,,,,2962.244112799992,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,1,19,16,,,,num_1,0.43883880000794306,,,,,,,,,,,,,,,,,,,,,,2964.0774335000024,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,2,20,15,,,,num_2,0.42711630000849254,,,,,,,,,,,,,,,,,,,,,,2965.9441669999796,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10.9,12.700000000000001,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,3,21,5,,,,num_2,0.5405740999849513,,,,,,,,,,,,,,,,,,,,,,2967.5440592999803,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10.45,12.25,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,4,22,3,,,,num_2,0.2759961999836378,,,,,,,,,,,,,,,,,,,,,,2969.7608089999994,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10,11.8,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,5,23,1,,,,num_2,0.3132416000007652,,,,,,,,,,,,,,,,,,,,,,2971.2108038000006,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,6,24,6,,,,num_1,0.24063710001064464,,,,,,,,,,,,,,,,,,,,,,2973.4441538999963,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,7,25,9,,,,num_2,0.42349560000002384,,,,,,,,,,,,,,,,,,,,,,2974.86082609999,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,8,26,10,,,,num_1,0.3716104000050109,,,,,,,,,,,,,,,,,,,,,,2976.9607355000044,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,9,27,11,,,,num_2,0.21589559997664765,,,,,,,,,,,,,,,,,,,,,,2979.2606896999932,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,11.8,99999,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,10,28,4,,,,num_1,0.4178167000063695,,,,,,,,,,,,,,,,,,,,,,2981.3940474999836,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,11,29,14,,,,num_1,0.2892711000167765,,,,,,,,,,,,,,,,,,,,,,2982.9941104000027,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,12,30,8,,,,num_1,0.23259800000232644,,,,,,,,,,,,,,,,,,,,,,2985.2107170999807,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,13,31,7,,,,num_2,0.5420176000043284,,,,,,,,,,,,,,,,,,,,,,2987.110717600008,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,11.35,99999,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,14,32,2,,,,num_1,0.34551089999149553,,,,,,,,,,,,,,,,,,,,,,2988.827377199981,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,10.9,99999,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,15,33,0,,,,num_1,0.2638581999926828,,,,,,,,,,,,,,,,,,,,,,2990.84410029999,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,16,34,17,,,,num_2,0.30883240001276135,,,,,,,,,,,,,,,,,,,,,,2992.5273067999806,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,17,35,12,,,,num_1,0.28164159998414107,,,,,,,,,,,,,,,,,,,,,,2994.010674499994,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,0,36,15,,,,num_2,0.4162476999917999,,,,,,,,,,,,,,,,,,,,,,2995.460528399999,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10.45,12.25,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,1,37,3,,,,num_2,0.41248849997646175,,,,,,,,,,,,,,,,,,,,,,2997.543972899992,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,2,38,13,,,,num_2,0.29588089999742806,,,,,,,,,,,,,,,,,,,,,,2999.627346299996,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,3,39,7,,,,num_2,0.35850610001944005,,,,,,,,,,,,,,,,,,,,,,3002.094063800003,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,4,40,9,,,,num_2,0.35691369997221045,,,,,,,,,,,,,,,,,,,,,,3004.127381600003,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,5,41,6,,,,num_1,0.29737960000056773,,,,,,,,,,,,,,,,,,,,,,3006.410643499985,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,6,42,11,,,,num_2,0.2511048000014853,,,,,,,,,,,,,,,,,,,,,,3008.3773740000033,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,7,43,14,,,,num_1,0.48825769999530166,,,,,,,,,,,,,,,,,,,,,,3010.060670799983,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,8,44,10,,,,num_1,0.4114895999955479,,,,,,,,,,,,,,,,,,,,,,3011.977321299986,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,11.8,99999,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,9,45,4,,,,num_1,0.24395819997880608,,,,,,,,,,,,,,,,,,,,,,3014.5607200999802,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,10,46,16,,,,num_1,0.30070059999707155,,,,,,,,,,,,,,,,,,,,,,3016.7273588999815,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,11,47,8,,,,num_1,0.308019999996759,,,,,,,,,,,,,,,,,,,,,,3018.96065969998,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10,11.8,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,12,48,1,,,,num_2,0.4033585999859497,,,,,,,,,,,,,,,,,,,,,,3020.943933999981,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,13,49,17,,,,num_2,0.37908760001300834,,,,,,,,,,,,,,,,,,,,,,3022.777321500005,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10.9,12.700000000000001,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,14,50,5,,,,num_2,0.7073696000152268,,,,,,,,,,,,,,,,,,,,,,3024.57721399999,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,10.9,99999,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,15,51,0,,,,num_1,0.2878258000127971,,,,,,,,,,,,,,,,,,,,,,3027.4607378999935,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,16,52,12,,,,num_1,0.6028073999914341,,,,,,,,,,,,,,,,,,,,,,3029.1773748999985,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,11.35,99999,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,17,53,2,,,,num_1,0.3773774999717716,,,,,,,,,,,,,,,,,,,,,,3031.2106587000017,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,10.9,99999,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,0,54,0,,,,num_1,0.28316649998305365,,,,,,,,,,,,,,,,,,,,,,3032.7607439999992,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,1,55,12,,,,num_1,0.2161449000122957,,,,,,,,,,,,,,,,,,,,,,3034.4606718999858,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,2,56,7,,,,num_2,0.3326355000026524,,,,,,,,,,,,,,,,,,,,,,3036.343996999989,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,3,57,13,,,,num_2,0.5278546000190545,,,,,,,,,,,,,,,,,,,,,,3037.8439702999895,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,4,58,8,,,,num_1,0.24922589998459443,,,,,,,,,,,,,,,,,,,,,,3040.0439079999924,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,5,59,9,,,,num_2,0.25820979999843985,,,,,,,,,,,,,,,,,,,,,,3042.2106351999973,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,6,60,16,,,,num_1,0.3883279000001494,,,,,,,,,,,,,,,,,,,,,,3044.143955000007,0,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
