amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_length_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,1,2,5,1,,,,,,,,,,,0.4,,0.20000000000000007,,7.6411,,,,,,,,,,,,3123.550341299968,return,1.949076799908653,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,2,0,6,0,,,,,,,,,,,0.3,,0.6,,22.9233,,,,,,,,,,,,3126.91693149996,return,2.1994068000931293,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,2,1,7,2,,,,,,,,,,,0.3,,0.39999999999999997,,15.2822,,,,,,,,,,,,3131.2836273000576,return,3.9769259998574853,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,2,2,8,1,,,,,,,,,,,0.45,,0.15000000000000008,,5.73083,,,,,,,,,,,,3137.1836649999022,return,1.6764620998874307,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,3,0,9,1,,,,,,,,,,,0.4,,0.15000000000000008,,5.73083,,,,,,,,,,,,3140.7836043001153,return,1.5487375997472554,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,3,1,10,2,,,,,,,,,,,0.4,,0.15000000000000008,,5.73083,,,,,,,,,,,,3144.5002834000625,return,1.5764955999329686,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,3,2,11,0,,,,,,,,,,,0.45,,0.6000000000000001,,22.9233,,,,,,,,,,,,3147.2501795999706,return,1.736954899970442,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,4,0,12,1,,,,,,,,,,,0.1,,0.15000000000000002,,5.73083,,,,,,,,,,,,3150.666882300051,return,2.321562899975106,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,4,1,13,0,,,,,,,,,,,0.4,,0.55,,21.01303,,,,,,,,,,,,3154.917034199927,return,4.631929100025445,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,4,2,14,2,,,,,,,,,,,0.45,,0.25000000000000006,,9.55138,,,,,,,,,,,,3160.966863299953,return,1.9731932000722736,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,5,0,15,0,,,,,,,,,,,0.3,,0.39999999999999997,,15.2822,,,,,,,,,,,,3164.617005799897,return,4.659116599941626,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,5,1,16,1,,,,,,,,,,,0.15,,0.2,,7.6411,,,,,,,,,,,,3170.9502473999746,return,2.0213118998799473,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,5,2,17,2,,,,,,,,,,,0.25,,0.39999999999999997,,15.2822,,,,,,,,,,,,3175.150134900119,return,1.5016878999304026,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,17.935573499882594,,,,,,,,,,,,,,,,,,,,,,,3176.683855799958,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,0,0,6,,,,num_1,1.716049199923873,,,,,,,,,,,,,,,,,,,,,,3195.816914099967,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,1,1,17,,,,num_2,0.598484099842608,,,,,,,,,,,,,,,,,,,,,,3198.950140299974,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,11.35,99999,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,2,2,2,,,,num_1,0.5558044000063092,,,,,,,,,,,,,,,,,,,,,,3201.216796200024,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,3,3,15,,,,num_2,0.41843309975229204,,,,,,,,,,,,,,,,,,,,,,3203.4502057000063,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,4,4,11,,,,num_2,0.47471649991348386,,,,,,,,,,,,,,,,,,,,,,3206.050046399934,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,5,5,10,,,,num_1,0.42999849980697036,,,,,,,,,,,,,,,,,,,,,,3207.950144500006,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10.45,12.25,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,6,6,3,,,,num_2,0.7518051997758448,,,,,,,,,,,,,,,,,,,,,,3210.300144399982,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,7,7,7,,,,num_2,0.4090554998256266,,,,,,,,,,,,,,,,,,,,,,3212.4834726001136,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10,11.8,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,8,8,1,,,,num_2,0.2977163998875767,,,,,,,,,,,,,,,,,,,,,,3214.066883200081,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,11.8,99999,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,9,9,4,,,,num_1,0.2596458001062274,,,,,,,,,,,,,,,,,,,,,,3215.7835188999306,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,10,10,8,,,,num_2,0.1723390999250114,,,,,,,,,,,,,,,,,,,,,,3217.966759199975,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,11,11,12,,,,num_1,0.7034634000156075,,,,,,,,,,,,,,,,,,,,,,3220.316813299898,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,12,12,13,,,,num_2,0.46402029995806515,,,,,,,,,,,,,,,,,,,,,,3222.7001080999617,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,13,13,14,,,,num_1,0.5931654998566955,,,,,,,,,,,,,,,,,,,,,,3225.0834335000254,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,10.9,99999,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,14,14,0,,,,num_1,0.3833194999024272,,,,,,,,,,,,,,,,,,,,,,3227.1000248999335,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,15,15,16,,,,num_1,0.4347792000044137,,,,,,,,,,,,,,,,,,,,,,3228.6500246999785,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10.9,12.700000000000001,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,16,16,5,,,,num_2,0.5404239997733384,,,,,,,,,,,,,,,,,,,,,,3230.7667648999486,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,17,17,9,,,,num_2,1.3320096998941153,,,,,,,,,,,,,,,,,,,,,,3232.9834795000497,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,0,18,14,,,,num_1,0.5415985998697579,,,,,,,,,,,,,,,,,,,,,,3235.983431200031,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10,11.8,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,1,19,1,,,,num_2,0.4298635998275131,,,,,,,,,,,,,,,,,,,,,,3237.9501195000485,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,2,20,12,,,,num_1,0.3722015998791903,,,,,,,,,,,,,,,,,,,,,,3239.800134900026,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,10.9,99999,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,3,21,0,,,,num_1,0.6161661997903138,,,,,,,,,,,,,,,,,,,,,,3242.1000955000054,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,4,22,6,,,,num_1,0.4442946999333799,,,,,,,,,,,,,,,,,,,,,,3244.383362099994,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,5,23,7,,,,num_2,0.4189478000625968,,,,,,,,,,,,,,,,,,,,,,3246.999998900108,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,6,24,11,,,,num_2,0.4487311998382211,,,,,,,,,,,,,,,,,,,,,,3249.1000157999806,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,7,25,15,,,,num_2,0.41549040004611015,,,,,,,,,,,,,,,,,,,,,,3250.7167005999945,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10.9,12.700000000000001,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,8,26,5,,,,num_2,0.440351199824363,,,,,,,,,,,,,,,,,,,,,,3253.30006769998,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,9,27,13,,,,num_2,0.3512522999662906,,,,,,,,,,,,,,,,,,,,,,3255.916723900009,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,10,28,16,,,,num_1,0.5478029998484999,,,,,,,,,,,,,,,,,,,,,,3258.199948299909,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10.45,12.25,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,11,29,3,,,,num_2,0.4659732999280095,,,,,,,,,,,,,,,,,,,,,,3260.666716299951,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,11.8,99999,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,12,30,4,,,,num_1,0.3898771000094712,,,,,,,,,,,,,,,,,,,,,,3262.5502400998957,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,13,31,17,,,,num_2,0.4242785000242293,,,,,,,,,,,,,,,,,,,,,,3264.8666987998877,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,14,32,10,,,,num_1,0.363854399882257,,,,,,,,,,,,,,,,,,,,,,3267.2167126999702,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,11.35,99999,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,15,33,2,,,,num_1,2.450872299959883,,,,,,,,,,,,,,,,,,,,,,3269.0000356000382,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,16,34,8,,,,num_1,0.38833789993077517,,,,,,,,,,,,,,,,,,,,,,3273.383275399916,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,17,35,9,,,,num_2,0.4455891000106931,,,,,,,,,,,,,,,,,,,,,,3275.9499969999306,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,0,36,9,,,,num_2,0.4793232998345047,,,,,,,,,,,,,,,,,,,,,,3278.316679300042,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,1,37,13,,,,num_2,0.5962630999274552,,,,,,,,,,,,,,,,,,,,,,3280.966687900014,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10,11.8,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,2,38,1,,,,num_2,0.43235749984160066,,,,,,,,,,,,,,,,,,,,,,3283.4833247999195,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,3,39,14,,,,num_1,0.4163561000023037,,,,,,,,,,,,,,,,,,,,,,3285.083224999951,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,10.9,99999,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,4,40,0,,,,num_1,0.43460929999127984,,,,,,,,,,,,,,,,,,,,,,3287.416656400077,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,5,41,6,,,,num_1,0.46615109988488257,,,,,,,,,,,,,,,,,,,,,,3289.0332967999857,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,6,42,15,,,,num_2,0.5368711000774056,,,,,,,,,,,,,,,,,,,,,,3291.6665205999743,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,7,43,7,,,,num_2,0.6018998997751623,,,,,,,,,,,,,,,,,,,,,,3293.633221599972,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,8,44,8,,,,num_1,0.42539849993772805,,,,,,,,,,,,,,,,,,,,,,3295.6665805999655,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,9,45,10,,,,num_1,0.36377459997311234,,,,,,,,,,,,,,,,,,,,,,3298.0166454000864,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10.9,12.700000000000001,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,10,46,5,,,,num_2,0.3990027999971062,,,,,,,,,,,,,,,,,,,,,,3300.299901999999,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,11,47,12,,,,num_1,0.5448471000418067,,,,,,,,,,,,,,,,,,,,,,3301.866755000083,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,12,48,17,,,,num_2,0.5904439999721944,,,,,,,,,,,,,,,,,,,,,,3304.3332120999694,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,11.35,99999,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,13,49,2,,,,num_1,0.3977414998225868,,,,,,,,,,,,,,,,,,,,,,3306.34991790005,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,14,50,11,,,,num_2,0.47523260000161827,,,,,,,,,,,,,,,,,,,,,,3308.4165664000902,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,11.8,99999,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,15,51,4,,,,num_1,0.5582824000157416,,,,,,,,,,,,,,,,,,,,,,3310.3166118999943,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,16,52,16,,,,num_1,0.5136221998836845,,,,,,,,,,,,,,,,,,,,,,3313.049941299949,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10.45,12.25,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,17,53,3,,,,num_2,0.28880199999548495,,,,,,,,,,,,,,,,,,,,,,3315.4831550000235,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,0,54,16,,,,num_1,0.4190018998924643,,,,,,,,,,,,,,,,,,,,,,3317.4499945999123,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,1,55,7,,,,num_2,0.5379572997335345,,,,,,,,,,,,,,,,,,,,,,3320.0496380999684,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,2,56,10,,,,num_1,0.7115551999304444,,,,,,,,,,,,,,,,,,,,,,3322.516538300086,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,3,57,15,,,,num_2,0.4516002999152988,,,,,,,,,,,,,,,,,,,,,,3325.399891000008,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,4,58,9,,,,num_2,0.5322461000178009,,,,,,,,,,,,,,,,,,,,,,3327.783147299895,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,5,59,6,,,,num_1,0.46476910007186234,,,,,,,,,,,,,,,,,,,,,,3329.4831503999885,0,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
